sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
105,27,18,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.6106878700245
105,28,18,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.795876226563022
105,29,18,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.853699540821102
105,30,18,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.21342254465366
105,31,18,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.963105362760884
105,32,18,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.44670586733205
105,33,18,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.795747349995171
105,34,18,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.14121509067445
105,35,18,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.731957200191383
105,36,18,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.33725809517911
105,37,18,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.42814646892742
105,38,18,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.711571617287902
105,39,18,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.57749437907572
105,40,18,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.1207636183005
105,41,18,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.94047287280864
105,42,18,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.59367174180114
105,43,18,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.32219169943103
105,44,18,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.91946364230209
105,45,18,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.20250559639196
105,46,18,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.21381816027107
105,47,18,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.54940617468317
105,48,18,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.58082220690748
105,49,18,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.03290118064043
105,50,18,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.84977967972371
105,1,19,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.05680519790689
105,2,19,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.800092435181187
105,3,19,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.16698781132379
105,4,19,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.830058615958134
105,5,19,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.27481538759065
105,6,19,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.28747017763625
105,7,19,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.792687678556717
105,8,19,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.821699563685568
105,9,19,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.965083055028774
105,10,19,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.58920172758231
105,11,19,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.935233886119718
105,12,19,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.57223247320541
105,13,19,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.55165240319267
105,14,19,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.93321622522927
105,15,19,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.809463842371421
105,16,19,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.13792564413156
105,17,19,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.757687190861019
105,18,19,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.743011896137605
105,19,19,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.34567615147413
105,20,19,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.784851125378892
105,21,19,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.13519519301415
105,22,19,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.955062964292827
105,23,19,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.969576086642296
105,24,19,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.91305089690478
105,25,19,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.856114903043475
105,26,19,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.991000052195724
105,27,19,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.90163169696483
105,28,19,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.53435018235235
105,29,19,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.79989942306357
105,30,19,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.842691032370992
105,31,19,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.89898759580519
105,32,19,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.53608844197458
105,33,19,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.981702742536252
105,34,19,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.84277174471964
105,35,19,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.88738066095318
105,36,19,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.07589449302217
105,37,19,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.72755965196746
105,38,19,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.842332311220655
105,39,19,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.745501414424293
105,40,19,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.38301039962133
105,41,19,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,0.71093192330666
105,42,19,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.848138141808691
105,43,19,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.747191631216531
105,44,19,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.9023578048288
105,45,19,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.847038496092597
105,46,19,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.810484192342424
105,47,19,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.281378606333
105,48,19,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.37041673947863
105,49,19,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.795499677467825
105,50,19,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,0.937066485140617
105,1,20,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.886386342777794
105,2,20,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.36692550730028
105,3,20,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.56561775657394
105,4,20,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.40269670400294
105,5,20,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.1473873316252
105,6,20,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.13930304570924
105,7,20,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.27412250418175
105,8,20,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.2711760805892
105,9,20,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,0.860040536740846
105,10,20,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.54048429352226
105,11,20,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.906862632607877
105,12,20,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.950152975661611
105,13,20,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.865451000813874
105,14,20,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.705598234472337
105,15,20,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.94035828763386
105,16,20,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.734358733918215
105,17,20,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.966791753665572
105,18,20,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.750826397731696
105,19,20,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.80822382676011
105,20,20,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.85599172215632
105,21,20,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.4497791805178
105,22,20,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.44869386173286
105,23,20,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.70413107996218
105,24,20,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.842398434864803
105,25,20,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.02973202686184
105,26,20,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.01372080286412
105,27,20,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.872644985098358
105,28,20,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.00697169426633
105,29,20,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.74839319915306
105,30,20,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.35001918773555
105,31,20,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.28167858873068
105,32,20,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.20619958006476
105,33,20,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.768542096089107
105,34,20,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.15825329620266
105,35,20,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.782940007583659
105,36,20,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.73196321722104
105,37,20,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.16597935163579
105,38,20,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.21648417732525
105,39,20,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.25273330818698
105,40,20,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.935175335620352
105,41,20,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.45852299232825
105,42,20,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.49381281140087
105,43,20,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.88189325596807
105,44,20,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.3468639410207
105,45,20,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.14228720687853
105,46,20,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.91757911791112
105,47,20,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.742826501945065
105,48,20,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.21173985167073
105,49,20,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.724555848803781
105,50,20,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.05947055712113
105,1,21,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.834636614418238
105,2,21,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.907109056747475
105,3,21,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.83549344052256
105,4,21,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.799192147912562
105,5,21,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.39094659784528
105,6,21,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,0.908855475524412
105,7,21,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.41879613277953
105,8,21,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.88249216819397
105,9,21,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.67026189551373
105,10,21,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.26809499448921
105,11,21,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.8342484495862
105,12,21,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.72897689340614
105,13,21,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.74700076984474
105,14,21,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.01716960027028
105,15,21,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.985068500468116
105,16,21,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.16101470719213
105,17,21,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.04266905074397
105,18,21,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.81111049086055
105,19,21,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.82460377089057
105,20,21,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.68616150809922
105,21,21,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.42522475295376
105,22,21,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.02173328789057
105,23,21,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.86498432335482
105,24,21,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.61383394578813
105,25,21,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.962270293928568
105,26,21,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.73686369048054
105,27,21,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.49449790133234
105,28,21,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.780771274520246
105,29,21,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.43837172432715
105,30,21,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.14218508540123
105,31,21,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.09838417480997
105,32,21,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.39537752846564
105,33,21,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.08921393858112
105,34,21,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.55229210895355
105,35,21,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.926500171656595
105,36,21,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.29778068017509
105,37,21,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.60969982256782
105,38,21,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.84897323357294
105,39,21,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.16290488257878
105,40,21,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.790509187019
105,41,21,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.29991265389953
105,42,21,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.73134889373573
105,43,21,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.10024838247367
105,44,21,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.24679101665103
105,45,21,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.745603812467422
105,46,21,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.85307652810427
105,47,21,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.1473953557129
105,48,21,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.28291299592065
105,49,21,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.12636671248109
105,50,21,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.45656468968657
105,1,22,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.20164199146376
105,2,22,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.12479183211383
105,3,22,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.8885549227302
105,4,22,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.4130422054935
105,5,22,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.907889924849639
105,6,22,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.26474695052093
105,7,22,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.723181790480873
105,8,22,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.06292850532247
105,9,22,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.65190439195241
105,10,22,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.01991379902663
105,11,22,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.09252342081578
105,12,22,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.16538776205548
105,13,22,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.93586366144965
105,14,22,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.85046764824233
105,15,22,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.09077745928155
105,16,22,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.89686671361622
105,17,22,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.24569226185482
105,18,22,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.00392420808126
105,19,22,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.712554410740912
105,20,22,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.888935835275961
105,21,22,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.14378335849238
105,22,22,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.825596876736548
105,23,22,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.73997127981276
105,24,22,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.832318159441473
105,25,22,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.02952821022433
105,26,22,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.95713538139731
105,27,22,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.890630287206922
105,28,22,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.70842828320909
105,29,22,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.12611154477256
105,30,22,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.72251165544258
105,31,22,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.983013865842593
105,32,22,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.5313900777632
105,33,22,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.841770438074695
105,34,22,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.57042093263762
105,35,22,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.925052604166838
105,36,22,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.8374739046654
105,37,22,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.59836292728433
105,38,22,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.71740775534601
105,39,22,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.60154802051112
105,40,22,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.56710078523331
105,41,22,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.776119809904362
105,42,22,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.00450145721574
105,43,22,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.67375205356255
105,44,22,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.776853014976193
105,45,22,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.739364048639952
105,46,22,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.53269129328619
105,47,22,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.913002202038091
105,48,22,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.936505013751052
105,49,22,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.99159373149972
105,50,22,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.65858638134987
105,1,23,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.51793888493689
105,2,23,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.86380936407791
105,3,23,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.994826964005631
105,4,23,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.871038150563853
105,5,23,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.776547319379843
105,6,23,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.16583534527792
105,7,23,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.11463103565264
105,8,23,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.36756599052754
105,9,23,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.03267127834129
105,10,23,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.800404934059375
105,11,23,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.732535448147558
105,12,23,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.25233542796273
105,13,23,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.99455214628993
105,14,23,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.27930937756815
105,15,23,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.79350154270575
105,16,23,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.60307417612941
105,17,23,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.775033710394813
105,18,23,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.771434749227217
105,19,23,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.6042342498206
105,20,23,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.88982789335885
105,21,23,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.34752245539355
105,22,23,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.10309271970592
105,23,23,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.21687344710334
