sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
104,31,7,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.981630170396378
104,32,7,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.36986988646244
104,33,7,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.35573642258407
104,34,7,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.00761602959111
104,35,7,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.64577597036699
104,36,7,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.21714014105598
104,37,7,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.30293885493185
104,38,7,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.857545772534911
104,39,7,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.28217856522361
104,40,7,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.700760561719029
104,41,7,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.22922975592304
104,42,7,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.816984858247047
104,43,7,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.33741122324844
104,44,7,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.24979953560363
104,45,7,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.884679820068278
104,46,7,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.80421026902935
104,47,7,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.916098908810821
104,48,7,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.713985687776217
104,49,7,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.69843472705983
104,50,7,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.62510527482222
104,1,8,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,0.815183467723947
104,2,8,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.26199279601362
104,3,8,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.58538181709784
104,4,8,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.87059215661364
104,5,8,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.794286419145604
104,6,8,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.56753634734603
104,7,8,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.972581303325183
104,8,8,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.86464299173889
104,9,8,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.840459812007159
104,10,8,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.15694328236949
104,11,8,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.891743322556
104,12,8,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.781311963431744
104,13,8,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.889281083917083
104,14,8,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.771395231396764
104,15,8,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.9181336293451
104,16,8,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.65938361579193
104,17,8,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.62135301623691
104,18,8,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.43169330536732
104,19,8,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.16198143870754
104,20,8,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.12652168505642
104,21,8,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.749911817997697
104,22,8,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.62367381847278
104,23,8,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.720316842652015
104,24,8,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.34350367676189
104,25,8,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.51699287903416
104,26,8,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.941433355928325
104,27,8,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.34853518036221
104,28,8,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.40387826503073
104,29,8,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.705234382466919
104,30,8,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.29463669690348
104,31,8,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.58237266961508
104,32,8,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.877402807696182
104,33,8,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.32112812237726
104,34,8,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.755553263294493
104,35,8,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.11921878410355
104,36,8,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.18254157414496
104,37,8,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.40262472428252
104,38,8,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.3714202498594
104,39,8,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.94300601396166
104,40,8,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.43996721283283
104,41,8,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.769952495243373
104,42,8,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.78534112827847
104,43,8,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.03625979871362
104,44,8,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.11801956679251
104,45,8,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.943315086981456
104,46,8,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.52638132553499
104,47,8,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.362714346582
104,48,8,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.4925491436312
104,49,8,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.48096186438352
104,50,8,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.66846376591712
104,1,9,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.63969578285545
104,2,9,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.62983934668641
104,3,9,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.0567135306543
104,4,9,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.33831361976381
104,5,9,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.27114070240227
104,6,9,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.47541237065475
104,7,9,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.92975920332387
104,8,9,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.62970165434383
104,9,9,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.821276888342035
104,10,9,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.37107897104368
104,11,9,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.87094808684534
104,12,9,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.37386296755122
104,13,9,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.53831316360558
104,14,9,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.25948448810151
104,15,9,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.45743581368237
104,16,9,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.95497304251588
104,17,9,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,0.708720023579262
104,18,9,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.25626948684392
104,19,9,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,0.867444830642762
104,20,9,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.706408243389564
104,21,9,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.24673188264944
104,22,9,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.919123451794295
104,23,9,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.884027137150294
104,24,9,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.02204343601579
104,25,9,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.80679477168699
104,26,9,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.809627412621817
104,27,9,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.71087912342936
104,28,9,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.781174354665457
104,29,9,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.951708256572368
104,30,9,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.830097805644125
104,31,9,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.03974065644865
104,32,9,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.61598718673797
104,33,9,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.894965151941843
104,34,9,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.1095689757436
104,35,9,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.872473374525761
104,36,9,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.719799580234444
104,37,9,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.84942834647349
104,38,9,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.64690490254323
104,39,9,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.38123463411144
104,40,9,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.922681065557674
104,41,9,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.801803297534204
104,42,9,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.895679840326987
104,43,9,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.732544648547402
104,44,9,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.5534953933458
104,45,9,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,0.796461047796656
104,46,9,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.11660894622124
104,47,9,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.6185894653261
104,48,9,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.916986689800234
104,49,9,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.19462035022949
104,50,9,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.7586352649823
104,1,10,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.833270833379918
104,2,10,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.35260321243594
104,3,10,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.45953754041296
104,4,10,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.4505386323835
104,5,10,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.70821544216087
104,6,10,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.72001269443067
104,7,10,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.51431283275357
104,8,10,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.77462375811713
104,9,10,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.950073136003312
104,10,10,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.52667296502179
104,11,10,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.29224031086506
104,12,10,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.875256773867661
104,13,10,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,0.752584185722432
104,14,10,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.13544545751146
104,15,10,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.737607570791507
104,16,10,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.45462967563532
104,17,10,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.20225844214908
104,18,10,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.773335607798219
104,19,10,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.36525483150405
104,20,10,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.91737426746322
104,21,10,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.34977445304716
104,22,10,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.34610302454652
104,23,10,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.929200691762422
104,24,10,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.943572076609998
104,25,10,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.07247266943519
104,26,10,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.1567953961946
104,27,10,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.56098643972489
104,28,10,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.22942851755571
104,29,10,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.67569696985426
104,30,10,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.740984288909787
104,31,10,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.46643683438899
104,32,10,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.735689730495342
104,33,10,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.710302904709605
104,34,10,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.59025270861816
104,35,10,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,0.911546138358034
104,36,10,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.762567637298362
104,37,10,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.885805945318753
104,38,10,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.19518431765123
104,39,10,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.64615444188482
104,40,10,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.8756003499361
104,41,10,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.81559629665557
104,42,10,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.91928489362641
104,43,10,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.42773966030642
104,44,10,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.12638905913072
104,45,10,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.749674473285156
104,46,10,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.28877671656977
104,47,10,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.73385858335514
104,48,10,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.775305542091691
104,49,10,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.80697259468744
104,50,10,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.03597152205704
104,1,11,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.42773069353175
104,2,11,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.0206835400252
104,3,11,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.999720373881353
104,4,11,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.85523979618447
104,5,11,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.732405210502508
104,6,11,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.36909766547776
104,7,11,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.18354020171556
104,8,11,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.8216181008212
104,9,11,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.07015538077717
104,10,11,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.23876534360864
104,11,11,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.953042827587237
104,12,11,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,0.794215467123589
104,13,11,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.951352626211917
104,14,11,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.53570752579946
104,15,11,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.17832361417577
104,16,11,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.0644456421493
104,17,11,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.864323979726557
104,18,11,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.82354138882467
104,19,11,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.734352209484
104,20,11,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.819229389144059
104,21,11,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.4534040199414
104,22,11,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,0.87479595995013
104,23,11,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.802144041580144
104,24,11,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.997234016483542
104,25,11,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.24519367596974
104,26,11,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.38834506927782
104,27,11,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.776774974776347
104,28,11,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.02696731619612
104,29,11,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.01712964135904
104,30,11,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.3663872698978
104,31,11,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.05598740900523
104,32,11,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.76686646170989
104,33,11,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.71363234029807
104,34,11,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.87655716595323
104,35,11,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.91666626276236
104,36,11,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.24364303245855
104,37,11,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.76128536401571
104,38,11,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.02818835181891
104,39,11,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.41722171415574
104,40,11,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.13926412280424
104,41,11,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.715301691197439
104,42,11,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.6264394024018
104,43,11,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.00599964051556
104,44,11,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.00687472744919
104,45,11,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.895978641514099
104,46,11,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.44126728277897
104,47,11,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.05902827541502
104,48,11,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.728628592848265
104,49,11,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.729706754633857
104,50,11,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.886082525461746
104,1,12,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.64914427436571
104,2,12,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.45342457659698
104,3,12,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.09010768608921
104,4,12,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.52708029354573
104,5,12,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.45834583767311
104,6,12,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.63697599837767
104,7,12,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.896894674699009
104,8,12,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.782348685041355
104,9,12,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.952673760423056
104,10,12,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.15436087334455
104,11,12,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.798623421924308
104,12,12,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.54421760769319
104,13,12,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.04952897742462
104,14,12,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.731991241301696
104,15,12,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.05370297804067
104,16,12,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.74103042249448
104,17,12,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.59867830311129
104,18,12,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.65265962793713
104,19,12,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.782645330627503
104,20,12,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.29673479943033
104,21,12,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.1794473767181
104,22,12,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.15565868737032
104,23,12,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.817313360681768
104,24,12,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.0422872388464
104,25,12,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.35279380282006
104,26,12,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.717604687899096
104,27,12,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.83132078938161
104,28,12,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.847944230989094
