sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
102,6,1,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.24423110968385
102,7,1,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.54720058735213
102,8,1,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.96931626696433
102,9,1,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.58608808680639
102,10,1,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.3791869663125
102,11,1,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.957783747824594
102,12,1,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.91394142159573
102,13,1,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.807497307758183
102,14,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.44885291931395
102,15,1,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.28522423089248
102,16,1,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.903320194793345
102,17,1,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.32329700490693
102,18,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.92383639732619
102,19,1,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.42266933193245
102,20,1,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.49524503520584
102,21,1,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.76882490175455
102,22,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.07434250047942
102,23,1,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.893577268491579
102,24,1,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.743608958581644
102,25,1,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.68912636174274
102,26,1,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.875627641412786
102,27,1,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.909627582163967
102,28,1,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.836285378358396
102,29,1,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.17933933980371
102,30,1,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.89287496726253
102,31,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.731650933381674
102,32,1,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.5609603987768
102,33,1,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.956226445404549
102,34,1,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.808590450248575
102,35,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.03717226539697
102,36,1,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.17984423084941
102,37,1,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.839104591055525
102,38,1,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.926355551796957
102,39,1,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.88498333612706
102,40,1,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.1712182540318
102,41,1,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.954407308191137
102,42,1,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.25229695663673
102,43,1,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.13663680891158
102,44,1,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.65886531212684
102,45,1,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.890605489207497
102,46,1,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.04356272679431
102,47,1,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.23840980742922
102,48,1,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.16804454543128
102,49,1,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.11235482296268
102,50,1,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.74453696476859
102,1,2,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.01345006708482
102,2,2,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.33577990904379
102,3,2,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.32727750963626
102,4,2,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.840874580470382
102,5,2,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.62458532868428
102,6,2,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.02908671874014
102,7,2,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.33411248246624
102,8,2,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.878379450709039
102,9,2,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.17836310916704
102,10,2,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.96175407882988
102,11,2,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.17935873541782
102,12,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.887568357267161
102,13,2,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.965461362263466
102,14,2,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.16755466424784
102,15,2,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.01874385808247
102,16,2,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.58192414487546
102,17,2,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.83889707809209
102,18,2,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.993495289744425
102,19,2,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.937366130957506
102,20,2,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.40385023928346
102,21,2,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.39251756727747
102,22,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.0774573934502
102,23,2,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.35137661296861
102,24,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.91510741354691
102,25,2,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.80482336884149
102,26,2,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.831665404099092
102,27,2,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.831853927154075
102,28,2,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.96757433620676
102,29,2,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.13895152569292
102,30,2,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.00904854944386
102,31,2,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.820052689694277
102,32,2,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.27837675310806
102,33,2,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.63706448910146
102,34,2,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.734544802281736
102,35,2,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.1240992617405
102,36,2,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.13990147953018
102,37,2,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.16172367164769
102,38,2,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.44919817834524
102,39,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.02414179927704
102,40,2,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.886410465339811
102,41,2,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.800626790122852
102,42,2,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.38180741499682
102,43,2,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.91899309034488
102,44,2,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.43978031383686
102,45,2,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.723876191466484
102,46,2,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.766431935959163
102,47,2,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.83994648073583
102,48,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.781873739611504
102,49,2,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.856431687235368
102,50,2,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.2826649129714
102,1,3,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.925040858412305
102,2,3,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.43760834585023
102,3,3,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.744347346515106
102,4,3,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.847664700137379
102,5,3,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.31178989056546
102,6,3,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.27784902446856
102,7,3,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.99128447617202
102,8,3,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.72945114989206
102,9,3,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.58434926193271
102,10,3,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.776623657623582
102,11,3,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.81191280223279
102,12,3,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.806051394047323
102,13,3,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.41480326160575
102,14,3,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.842820106928046
102,15,3,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.63206803100259
102,16,3,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.42478775553315
102,17,3,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.13896079334515
102,18,3,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.15614123991809
102,19,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.873551105306571
102,20,3,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.92395411353227
102,21,3,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.16030091967641
102,22,3,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.98729241961769
102,23,3,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.12646832558466
102,24,3,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.911612501954272
102,25,3,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.969003313851054
102,26,3,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.819461845731413
102,27,3,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.14515249535979
102,28,3,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.08945729083669
102,29,3,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.2704133920573
102,30,3,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.897402996954769
102,31,3,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.49082286726872
102,32,3,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.37531641237577
102,33,3,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.73115075432545
102,34,3,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.60978331539096
102,35,3,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.4351437014636
102,36,3,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.56063811704694
102,37,3,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.825760602830344
102,38,3,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.878433851203506
102,39,3,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.24067961571268
102,40,3,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,0.765561002890085
102,41,3,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.774370736302749
102,42,3,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.7227836520261
102,43,3,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.27205589905386
102,44,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.38265092837734
102,45,3,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.60651663993144
102,46,3,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.928009828186435
102,47,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.05071438519749
102,48,3,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.984336987176723
102,49,3,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.56280230242014
102,50,3,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.931630492500427
102,1,4,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.72442157091001
102,2,4,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.853178608656178
102,3,4,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.881938237041264
102,4,4,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.846883714922519
102,5,4,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.742007780623907
102,6,4,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.06555886555791
102,7,4,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.746523961971416
102,8,4,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.893875169349717
102,9,4,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.45580285287259
102,10,4,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.927181641091533
102,11,4,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.829917927388469
102,12,4,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.48365959993683
102,13,4,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.00151695729988
102,14,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.82408366152473
102,15,4,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.89422554876376
102,16,4,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.15421721946903
102,17,4,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.71608656112725
102,18,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.38420819624729
102,19,4,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.95855171834563
102,20,4,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.19944393766709
102,21,4,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.3989492123636
102,22,4,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.19523606596732
102,23,4,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.23503935563154
102,24,4,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.96565973386343
102,25,4,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.717634114127261
102,26,4,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.63902866652585
102,27,4,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.58573966768673
102,28,4,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.00215763791461
102,29,4,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.70875594267037
102,30,4,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.890097718998337
102,31,4,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.41452824184636
102,32,4,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.75505507542951
102,33,4,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.24824850117264
102,34,4,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.19546221994905
102,35,4,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.49429668006627
102,36,4,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.70440647955408
102,37,4,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.2490140879509
102,38,4,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.49836362037815
102,39,4,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.02391020377764
102,40,4,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.0076336890514
102,41,4,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.80798650676379
102,42,4,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.70670634065734
102,43,4,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.87946465031545
102,44,4,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.07020998394554
102,45,4,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.08985564054364
102,46,4,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.62733994283385
102,47,4,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.26950070013714
102,48,4,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.965847993840129
102,49,4,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.0056034381132
102,50,4,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.30144751195258
102,1,5,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.976846043651312
102,2,5,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.752919997272417
102,3,5,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.65377352602442
102,4,5,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.721916549455583
102,5,5,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.64205656676
102,6,5,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.790717156954236
102,7,5,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.30083947491215
102,8,5,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.31530680817335
102,9,5,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.26808058539744
102,10,5,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.47896381814905
102,11,5,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.39873254975717
102,12,5,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.735753997997218
102,13,5,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.09307515360351
102,14,5,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.789568588964185
102,15,5,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.01593615145544
102,16,5,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.24369555729167
102,17,5,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.27817374299568
102,18,5,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.861924140988727
102,19,5,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.62289989987183
102,20,5,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.81850030929093
102,21,5,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.81571273176899
102,22,5,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.66331984958604
102,23,5,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.27483288794437
102,24,5,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.64110919666449
102,25,5,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.25168776381892
102,26,5,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.02583945015771
102,27,5,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.23889218949317
102,28,5,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.712523284027601
102,29,5,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.18288725277552
102,30,5,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.30266831683754
102,31,5,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.5375055588095
102,32,5,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.17191393553598
102,33,5,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.982671239892723
102,34,5,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.59044734480933
102,35,5,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.781882019255238
102,36,5,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.01886486244899
102,37,5,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.64065737590154
102,38,5,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.16232780893999
102,39,5,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.17313861265759
102,40,5,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.94247070402472
102,41,5,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.81520691765871
102,42,5,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.755194873886684
102,43,5,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.32214984193049
102,44,5,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.49163381789834
102,45,5,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.830042483650703
102,46,5,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.922044483797003
102,47,5,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.00178365932278
102,48,5,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.13528835252706
102,49,5,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.41511072571618
102,50,5,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.35146499749239
102,1,6,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.723035576600332
102,2,6,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.78936502631442
