sub_num,trial,block,task,is_practice,category,image,texture,jitter
109,42,16,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.41211101048138
109,43,16,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.00278786849287
109,44,16,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.883247867015094
109,45,16,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.36224125015596
109,46,16,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.49944039781
109,47,16,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.14896148834059
109,48,16,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.61097227804052
109,49,16,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.5879866358953
109,50,16,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.726282548703226
109,1,17,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.54068875135469
109,2,17,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.32218194466855
109,3,17,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.2892118034366
109,4,17,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.967466216841978
109,5,17,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.872478527820837
109,6,17,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.41917100954835
109,7,17,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.72378011429878
109,8,17,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.2726684291642
109,9,17,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.67564332010947
109,10,17,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.92146711384225
109,11,17,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.27958761038507
109,12,17,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.37468097147643
109,13,17,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.4381785117548
109,14,17,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.07809972055887
109,15,17,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.9565124044839
109,16,17,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.6384713822555
109,17,17,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.39095797681117
109,18,17,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.22532156709554
109,19,17,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.06097340130354
109,20,17,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.767305796843485
109,21,17,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.05668199949638
109,22,17,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.880295564342068
109,23,17,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.32080462862886
109,24,17,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.12222167001664
109,25,17,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.757711732278716
109,26,17,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.803591536487711
109,27,17,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.929760258519976
109,28,17,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.24875265129905
109,29,17,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.73573449010656
109,30,17,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.66387324513963
109,31,17,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.23802970101395
109,32,17,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.33919462522047
109,33,17,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.2774808381129
109,34,17,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.714896234389889
109,35,17,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.994627777204712
109,36,17,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.12967166762203
109,37,17,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.13352899679994
109,38,17,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.826501545766449
109,39,17,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.4396833237461
109,40,17,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.07604681194554
109,41,17,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.81477211935224
109,42,17,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.59760186901048
109,43,17,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.946008760268153
109,44,17,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.24907524375962
109,45,17,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.912516769150174
109,46,17,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.755272212630982
109,47,17,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.426929455667
109,48,17,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.52781740617762
109,49,17,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.77798780240977
109,50,17,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.03774943729778
109,1,18,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.61229488454571
109,2,18,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.19279795855905
109,3,18,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.62393860457377
109,4,18,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.07611417202906
109,5,18,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.903037668127516
109,6,18,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.58372045156659
109,7,18,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.961425448967036
109,8,18,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.70362251026216
109,9,18,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.10574795702779
109,10,18,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.86201343984005
109,11,18,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.827633002171785
109,12,18,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.45538621615722
109,13,18,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.65083135201411
109,14,18,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.52157155321565
109,15,18,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.768774917798288
109,16,18,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.2266881724111
109,17,18,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.869649459962742
109,18,18,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.98515127664937
109,19,18,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.729407416818202
109,20,18,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.33448790507387
109,21,18,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.04477103542232
109,22,18,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.05568977561111
109,23,18,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.33217103979472
109,24,18,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.33752733992128
109,25,18,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.11852764905303
109,26,18,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.715791121950177
109,27,18,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.951430191998798
109,28,18,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.55020769528789
109,29,18,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.773811583162612
109,30,18,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.93342303592347
109,31,18,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.75517218419544
109,32,18,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.44496490820435
109,33,18,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.791132153536933
109,34,18,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.16934313135122
109,35,18,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.57258618543513
109,36,18,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.864164900134516
109,37,18,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.07011506225989
109,38,18,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.24098189063628
109,39,18,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.2391619753664
109,40,18,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.867824377613393
109,41,18,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.52496118670141
109,42,18,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.3488850891891
109,43,18,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.64841004233278
109,44,18,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.1644265736322
109,45,18,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.85198365438236
109,46,18,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.777854902258931
109,47,18,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.768893049485821
109,48,18,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.894816207516303
109,49,18,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.36647990618692
109,50,18,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.93271993483577
109,1,19,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.7790040576017
109,2,19,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.78609408435599
109,3,19,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.50723283087754
109,4,19,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.790983786410395
109,5,19,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.937381792457544
109,6,19,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.926960539221137
109,7,19,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.38442194056411
109,8,19,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.733464173870754
109,9,19,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.90807938336634
109,10,19,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.1094359137285
109,11,19,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.17971783963867
109,12,19,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.78328535701132
109,13,19,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.30046767905966
109,14,19,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.950295411558181
109,15,19,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.911079242017144
109,16,19,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.721470112638631
109,17,19,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.718604245753648
109,18,19,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.84457524603103
109,19,19,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.42188560507013
109,20,19,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.21413765153964
109,21,19,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.49787740198338
109,22,19,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.778810838038572
109,23,19,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.780120968815312
109,24,19,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.34903283660671
109,25,19,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.843234361536646
109,26,19,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.42109978605187
109,27,19,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.41502878257819
109,28,19,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.0326067592864
109,29,19,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.921399311299417
109,30,19,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.28087202753553
109,31,19,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.761391701516159
109,32,19,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.963771810649334
109,33,19,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.53999245700695
109,34,19,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.05094468698228
109,35,19,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.80338685787401
109,36,19,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.870845721560932
109,37,19,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.57812658979125
109,38,19,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.933027276350723
109,39,19,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.0386443989029
109,40,19,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.31545152488167
109,41,19,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.05746830765856
109,42,19,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.956961115227382
109,43,19,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.33409444787364
109,44,19,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.25350926521378
109,45,19,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.16464332727988
109,46,19,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.12651112503234
109,47,19,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.87533918416386
109,48,19,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.706995150103157
109,49,19,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.27513674903426
109,50,19,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.75751548966834
109,1,20,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.13581055684977
109,2,20,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.99559869369344
109,3,20,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.15643067793379
109,4,20,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.64320503734592
109,5,20,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.968921804798862
109,6,20,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.902934262447881
109,7,20,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.9631733644344
109,8,20,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.13979829280856
109,9,20,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.781248881469787
109,10,20,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.58436701162064
109,11,20,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.722950353889903
109,12,20,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.29197975449656
109,13,20,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.84191689148911
109,14,20,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.2159608857024
109,15,20,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.851710205279842
109,16,20,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.950184039891111
109,17,20,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.851405418785512
109,18,20,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.09469027303357
109,19,20,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.70226866435266
109,20,20,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.70157857972695
109,21,20,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.00807375877855
109,22,20,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.41871877582381
109,23,20,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.21898349000586
109,24,20,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.10186281313406
109,25,20,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.80757789366816
109,26,20,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.26075344216871
109,27,20,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.2690930031784
109,28,20,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.42815106301374
109,29,20,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.822173277958803
109,30,20,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.70704862264602
109,31,20,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.67859565871071
109,32,20,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.25523315293709
109,33,20,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.755055865595282
109,34,20,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.74750311314879
109,35,20,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.83350706619737
109,36,20,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.700112535322022
109,37,20,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.54285081206594
109,38,20,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.945173181916352
109,39,20,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.09559831757379
109,40,20,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.19612949511197
109,41,20,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.02199539988983
109,42,20,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.911984030669596
109,43,20,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.785619633555047
109,44,20,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.859170704765112
109,45,20,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.2315013710352
109,46,20,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.56413795252596
109,47,20,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.24986823260577
109,48,20,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.70369743448702
109,49,20,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.04559895310705
109,50,20,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.24520770594767
109,1,21,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.40736720054756
109,2,21,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.86722427467946
109,3,21,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.968617618125738
109,4,21,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.88897663713645
109,5,21,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.98348358596066
109,6,21,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.724482539106306
109,7,21,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.89043661774949
109,8,21,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.47035488896648
109,9,21,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.34155648270167
109,10,21,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.49060598663722
109,11,21,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.893944002780555
109,12,21,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.958749018943497
109,13,21,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.19459047326138
109,14,21,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.10324085001597
109,15,21,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.81122783902292
109,16,21,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.829717153149919
109,17,21,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.922619847428195
109,18,21,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.06356539716046
109,19,21,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.820415930986915
109,20,21,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.963283939544859
109,21,21,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.07250843089197
109,22,21,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.20462068476245
109,23,21,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.852398046103809
109,24,21,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.701448716674484
109,25,21,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.14799587504568
109,26,21,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.78694931106371
109,27,21,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.64732929209011
109,28,21,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.90821083224597
109,29,21,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.08347237986454
109,30,21,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.22772263633387
109,31,21,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.99956800099341
109,32,21,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.04050930018546
109,33,21,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.51206080700733
109,34,21,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.71114534169088
109,35,21,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.38091854173354
109,36,21,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.80492147974711
109,37,21,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.09970552502406
109,38,21,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.12310177307531
109,39,21,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.72375498175713
109,40,21,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.975056267017461
109,41,21,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.800754575506342
109,42,21,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.963469909968557
109,43,21,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.78291321698795
109,44,21,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.5048656629121
109,45,21,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.19803099218814
109,46,21,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.99716347196559
109,47,21,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.93969885251813
109,48,21,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.51880857211344
109,49,21,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.703197787344556
109,50,21,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.910655827303166
109,1,22,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.710506894910151
109,2,22,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.968139498246596
109,3,22,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.4899980591637
109,4,22,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.18925054518962
109,5,22,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.14245906689663
109,6,22,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.31058757867346
109,7,22,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.65041047625937
109,8,22,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.720422498505758
109,9,22,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.864531614873459
109,10,22,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.46728312851583
109,11,22,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.40433897000522
109,12,22,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.61616660225033
109,13,22,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.42753073192871
109,14,22,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.744115048830453
109,15,22,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.0866219130183
109,16,22,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.946971822933347
109,17,22,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.23202449426813
109,18,22,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.32873610651135
109,19,22,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.99718981902459
109,20,22,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.835950412985399
109,21,22,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.978365638779776
109,22,22,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.722537202946025
109,23,22,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.759051132784566
109,24,22,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.73346116555058
109,25,22,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.965600425884887
109,26,22,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.70518602748374
109,27,22,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.9226752230289
109,28,22,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.93769983001317
109,29,22,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.88494033016756
109,30,22,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.40889995399709
109,31,22,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.49816726121027
109,32,22,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.84912087093518
109,33,22,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.29668430906667
109,34,22,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.43686382734458
109,35,22,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.19949309933756
