sub_num,trial,block,task,is_practice,category,image,texture,jitter
105,3,8,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.791618761509094
105,4,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.959028906470933
105,5,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.25894966373763
105,6,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.913086291273932
105,7,8,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.81047783537914
105,8,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.991780672470468
105,9,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.46586063120454
105,10,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.41928630289943
105,11,8,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.47760668372736
105,12,8,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.51122657436125
105,13,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.58977908999093
105,14,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.9916769573152
105,15,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.52034504150247
105,16,8,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.26348775763078
105,17,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.779250423632616
105,18,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.33585828023429
105,19,8,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.925469641350791
105,20,8,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.919391301994888
105,21,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.842173312331386
105,22,8,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.78052285687286
105,23,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.44001653090326
105,24,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.14008548745129
105,25,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.899490306359908
105,26,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.56429782040964
105,27,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.31642235345307
105,28,8,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.69978438285158
105,29,8,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.14546912287929
105,30,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.961853815163773
105,31,8,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.55710744911692
105,32,8,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.44287404490159
105,33,8,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.825250600834423
105,34,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.20045536377614
105,35,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.913582957139729
105,36,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.53271048493832
105,37,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.35559666641008
105,38,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.87953452451915
105,39,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.78847392558833
105,40,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.765332115235027
105,41,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.942329099929183
105,42,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.15191158659147
105,43,8,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.03681586968121
105,44,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.6126479224794
105,45,8,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.15076738866042
105,46,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.59492581578243
105,47,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.3162424125298
105,48,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.772126599540182
105,49,8,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.96695396054817
105,50,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.958420606688616
105,1,9,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.43505982958846
105,2,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.54497358594435
105,3,9,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.50271859682877
105,4,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.82732232796981
105,5,9,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.06547649975544
105,6,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.725367830396672
105,7,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.978700838352575
105,8,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.851337359228594
105,9,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.05998949315029
105,10,9,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.863506544642347
105,11,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.97543015283639
105,12,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.58282975859254
105,13,9,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.74205901150087
105,14,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.39974771969489
105,15,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.78682350462874
105,16,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.73208758982316
105,17,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.91953655445943
105,18,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.07170649858186
105,19,9,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.40336021598016
105,20,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.21848049095267
105,21,9,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.68666158592035
105,22,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.42357773025715
105,23,9,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.754631123297412
105,24,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.11240312526567
105,25,9,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.984204825011919
105,26,9,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.806288084704763
105,27,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.73471246548059
105,28,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.789011459582891
105,29,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.22078603945072
105,30,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.74974109808229
105,31,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.58829353280113
105,32,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.11273840444019
105,33,9,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.89139124239161
105,34,9,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.93675888259106
105,35,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.816450227015857
105,36,9,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.12701183603181
105,37,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.57915336658793
105,38,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.702859489481094
105,39,9,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.54116948838988
105,40,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.64068795830003
105,41,9,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.30814415976804
105,42,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.61214534007009
105,43,9,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.32723781307362
105,44,9,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.805443830537341
105,45,9,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.54007330094712
105,46,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.18229856336921
105,47,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.36952893455106
105,48,9,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.64083103820224
105,49,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.15773510078909
105,50,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.18470467136749
105,1,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.03438984547403
105,2,10,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.37174997635857
105,3,10,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.10957808420174
105,4,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.746210719365972
105,5,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.748882844796439
105,6,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.18780083878877
105,7,10,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.77436711329057
105,8,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.59112633466144
105,9,10,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.90024769593846
105,10,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.76516872822927
105,11,10,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.48755508404227
105,12,10,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.85051395280124
105,13,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.43608094425946
105,14,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.860821880475947
105,15,10,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.973007635196138
105,16,10,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.79470707402913
105,17,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.8487508419131
105,18,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.11473491972042
105,19,10,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.46105673903795
105,20,10,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.755400095583844
105,21,10,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.40059546051268
105,22,10,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.08181525602407
105,23,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.845223886324607
105,24,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.72481278145083
105,25,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.742216119646531
105,26,10,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.810697122404
105,27,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.48172126073501
105,28,10,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.06764460997054
105,29,10,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.37839181069533
105,30,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.28361146361351
105,31,10,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.59824041413736
105,32,10,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.52129554162054
105,33,10,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.66861166107551
105,34,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.858526004865434
105,35,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.27269414421219
105,36,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.51676212892223
105,37,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.32150095034693
105,38,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.864468550597616
105,39,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.41867711902253
105,40,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.760320388307646
105,41,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.90230525364783
105,42,10,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.52703155082328
105,43,10,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.58287928351445
105,44,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.952357909776826
105,45,10,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.19694966154512
105,46,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.23746637343877
105,47,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.8343781967992
105,48,10,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.33267726397494
105,49,10,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.08550156003059
105,50,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.706253363164911
105,1,11,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.56609906243066
105,2,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.843030207225403
105,3,11,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.59950158727874
105,4,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.00617950547517
105,5,11,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.941245329530486
105,6,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.60074877491688
105,7,11,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.55437962751231
105,8,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.863288981846524
105,9,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.19388118648128
105,10,11,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.28740432025279
105,11,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.46848972966907
105,12,11,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.05650143277363
105,13,11,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.65946526414456
105,14,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.89068455408973
105,15,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.22823783853874
105,16,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.05841661379426
105,17,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.63256560954423
105,18,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.03958705829674
105,19,11,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.51870711686998
105,20,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.27431853053461
105,21,11,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.58166646889566
105,22,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.797928855016155
105,23,11,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.24892491082785
105,24,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.19180239123506
105,25,11,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.778319586900485
105,26,11,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.65804147548275
105,27,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.04308429411347
105,28,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.01096893727914
105,29,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.43958982115904
105,30,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.818366711416474
105,31,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.15536812652098
105,32,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.0884171272326
105,33,11,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.21227414925504
105,34,11,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.48623427122899
105,35,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.33768785700526
105,36,11,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.77002428873309
105,37,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.14194299830833
105,38,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.956079218635896
105,39,11,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.39956723055752
105,40,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.22480748383702
105,41,11,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.78833513853495
105,42,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.957748545783134
105,43,11,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.6756454097098
105,44,11,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.727028256527231
105,45,11,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.8253461310044
105,46,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.959413144303642
105,47,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.60234953569895
105,48,11,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.01820830040445
105,49,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.1523942175295
105,50,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.01636998131888
105,1,12,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.38035855719346
105,2,12,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.912149404834217
105,3,12,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.01210321862376
105,4,12,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.82058424366834
105,5,12,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.6136640454637
105,6,12,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.0690905281985
105,7,12,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.731152369180045
105,8,12,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.9720758217821
105,9,12,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.1891884436971
105,10,12,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.70380090501792
105,11,12,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.81641281549192
105,12,12,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.77638119683755
105,13,12,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.53449965134843
105,14,12,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.1196981074499
105,15,12,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.80560737872613
105,16,12,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.73337426204675
105,17,12,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.75799066653737
105,18,12,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.32959888577546
105,19,12,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.23705863573305
105,20,12,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.720534584521887
105,21,12,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.847607606526639
105,22,12,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.12723430648442
105,23,12,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.18577515669107
105,24,12,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.821311522974647
105,25,12,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.714766718241829
105,26,12,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.48079219428871
105,27,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.03864434265128
105,28,12,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.00718314971633
105,29,12,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.01080389878237
105,30,12,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.17781075881794
105,31,12,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.04267199438101
105,32,12,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.89149373130962
105,33,12,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.34617710632359
105,34,12,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.772318968748875
105,35,12,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.60966177999281
105,36,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.70317950575371
105,37,12,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.43972134255884
105,38,12,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.811385278132231
105,39,12,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.12787025904508
105,40,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.09317503952496
105,41,12,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.63163980255648
105,42,12,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.18876831215707
105,43,12,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.92782959060538
105,44,12,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.86361500582315
105,45,12,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.3966578237907
105,46,12,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.48389260927795
105,47,12,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.23944348589607
105,48,12,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.845134823281748
105,49,12,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.73510970163003
105,50,12,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.11696364093431
105,1,13,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.50820749020792
105,2,13,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.702784380274333
105,3,13,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.805921486818414
105,4,13,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.62145175288552
105,5,13,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.08520698895405
105,6,13,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.18377082968455
105,7,13,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.50032170630369
105,8,13,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.19282195260214
105,9,13,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.767814279926064
105,10,13,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.81409612059477
105,11,13,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.5368968607072
105,12,13,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.826225718492314
105,13,13,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.802286414238147
105,14,13,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.9080004840683
105,15,13,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.3287230636936
105,16,13,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.61601288894045
105,17,13,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.867525098141607
105,18,13,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.4524048829303
105,19,13,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.16825334141603
105,20,13,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.862532919518663
105,21,13,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.39179791366847
105,22,13,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.26658329971172
105,23,13,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.1690530888729
105,24,13,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.2677260276387
105,25,13,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.14267366981883
105,26,13,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.4001938312069
105,27,13,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.20290169001439
105,28,13,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.98798227180517
105,29,13,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.869241079027711
105,30,13,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.57861809976883
105,31,13,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.10655939263766
105,32,13,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.03955386297288
105,33,13,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.890519777241609
105,34,13,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.798930566111799
105,35,13,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.43595740376325
105,36,13,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.33256908035505
105,37,13,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.08600118946677
105,38,13,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.997710845956276
105,39,13,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.71698938293587
105,40,13,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.44931925136557
105,41,13,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.987766978531726
105,42,13,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.38879541057462
105,43,13,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.22158009395752
105,44,13,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.1475794078325
105,45,13,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.973875576666041
105,46,13,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.735463049868277
