sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
109,43,7,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.59838382657458
109,44,7,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.755557897186526
109,45,7,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.23804734678197
109,46,7,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.30658618150615
109,47,7,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.880196117815762
109,48,7,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.27993315792656
109,49,7,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.96351768278739
109,50,7,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.737523168247607
109,1,8,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.66363960179728
109,2,8,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.06433844747773
109,3,8,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.13855081945324
109,4,8,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.03949684509415
109,5,8,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.59646679521902
109,6,8,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.715324867958357
109,7,8,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.00135239691159
109,8,8,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.787731910586334
109,9,8,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.19734083436681
109,10,8,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.834698685753663
109,11,8,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.16424902168033
109,12,8,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.09299135573345
109,13,8,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.59144739640591
109,14,8,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.25707416943385
109,15,8,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.69547302526561
109,16,8,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.24868246546001
109,17,8,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.974998592041517
109,18,8,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.38305681405719
109,19,8,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.21899364091877
109,20,8,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.799636200241495
109,21,8,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.93310373801348
109,22,8,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.02891628552634
109,23,8,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.59307511557215
109,24,8,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.98757541689609
109,25,8,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.929283881014177
109,26,8,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.61738473744692
109,27,8,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.818549344507073
109,28,8,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.53347269608265
109,29,8,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.784609663562333
109,30,8,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.00333223738304
109,31,8,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.81088620533251
109,32,8,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.876298321346937
109,33,8,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.905030863709131
109,34,8,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.68420390205025
109,35,8,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.61200342131893
109,36,8,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.987465458413485
109,37,8,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.775520776853137
109,38,8,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.18903274043623
109,39,8,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.88955306922585
109,40,8,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.44648886265895
109,41,8,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.48751242686742
109,42,8,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.8396761814134
109,43,8,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.783774642365931
109,44,8,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.30709706378669
109,45,8,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.35444573229586
109,46,8,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.71405200507036
109,47,8,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.47336202913474
109,48,8,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.804073722608658
109,49,8,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.23296402125649
109,50,8,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.71727024814328
109,1,9,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.36541891712083
109,2,9,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.7991214442827
109,3,9,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.854554927110215
109,4,9,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.14251421159905
109,5,9,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.981648727322813
109,6,9,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.98575161219198
109,7,9,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.33210130210113
109,8,9,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.21634646055748
109,9,9,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.39022966101622
109,10,9,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.88903532248559
109,11,9,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.761071646854863
109,12,9,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.4769011615432
109,13,9,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.57370914497794
109,14,9,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.728544896278967
109,15,9,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.824612791188542
109,16,9,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.61966769820287
109,17,9,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.860849611643865
109,18,9,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.41622431156426
109,19,9,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.88784939520407
109,20,9,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.41504319995754
109,21,9,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.75280545942366
109,22,9,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.95342986079961
109,23,9,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.748416175115055
109,24,9,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.83345797307738
109,25,9,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.704814160794292
109,26,9,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.8895740875963
109,27,9,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.70372077279771
109,28,9,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.42490368166524
109,29,9,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.54773304625819
109,30,9,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.909266113060174
109,31,9,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.04600153122714
109,32,9,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.1356606212402
109,33,9,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.915529723724343
109,34,9,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.06630194820832
109,35,9,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.92098548549803
109,36,9,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.95420343428226
109,37,9,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.83054724090838
109,38,9,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.971425574108077
109,39,9,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.69470920002212
109,40,9,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,0.742036678167763
109,41,9,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.745434173482443
109,42,9,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.853721124158408
109,43,9,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.94695906794899
109,44,9,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.712148574082594
109,45,9,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.93675697263325
109,46,9,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.83800678931751
109,47,9,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.50683532508785
109,48,9,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.773443187512667
109,49,9,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.94157356256203
109,50,9,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.826734395220141
109,1,10,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.740260703835146
109,2,10,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.3884648321045
109,3,10,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.14261342822982
109,4,10,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.58963854254713
109,5,10,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.08029356407484
109,6,10,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.17364052606971
109,7,10,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.857882074355713
109,8,10,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.894281995194615
109,9,10,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.11848567830048
109,10,10,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.02845273967045
109,11,10,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.777429438883415
109,12,10,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.02530779785831
109,13,10,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.41619693880241
109,14,10,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.82069287186459
109,15,10,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.10609526746647
109,16,10,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.64664416747287
109,17,10,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.985953829900398
109,18,10,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.72550836910084
109,19,10,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.861049681053899
109,20,10,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.32400183937327
109,21,10,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.409367577624
109,22,10,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.23482590865612
109,23,10,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.774410830968254
109,24,10,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.4732725413436
109,25,10,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.841833297342788
109,26,10,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.744046741589525
109,27,10,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.20372221527306
109,28,10,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.208229252592
109,29,10,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,0.9728719277443
109,30,10,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.965340755227958
109,31,10,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.0200241427583
109,32,10,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.943897985046948
109,33,10,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.972973270152397
109,34,10,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.777485627936854
109,35,10,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.25201034944571
109,36,10,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.37427509164387
109,37,10,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.31657846364404
109,38,10,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.11244965753741
109,39,10,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.985621350682689
109,40,10,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,0.783159868701448
109,41,10,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.22267771611449
109,42,10,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.39789225764272
109,43,10,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.03517781118748
109,44,10,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.27452411713058
109,45,10,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.6127368131877
109,46,10,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.813589127456938
109,47,10,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.46916001263176
109,48,10,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.894299046457676
109,49,10,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.56259177567949
109,50,10,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.884458953166842
109,1,11,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.37711821733801
109,2,11,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.739883273023485
109,3,11,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.952430037559665
109,4,11,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.797598483138258
109,5,11,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.962149891925619
109,6,11,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.48420771760141
109,7,11,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.807418923758428
109,8,11,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.774060015006408
109,9,11,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.87015453212269
109,10,11,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.73942634369295
109,11,11,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.44045600562635
109,12,11,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.12916792017825
109,13,11,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.81299195193045
109,14,11,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.878006382342062
109,15,11,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.955834184816879
109,16,11,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.796103805000199
109,17,11,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.92903785326238
109,18,11,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.89356389959451
109,19,11,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.70104125153863
109,20,11,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.97099395948329
109,21,11,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.39908522811215
109,22,11,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.774675114495759
109,23,11,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.05159862058211
109,24,11,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.44116167538533
109,25,11,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.902472714040307
109,26,11,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.34505274525833
109,27,11,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.22071016948637
109,28,11,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.42845071600347
109,29,11,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.05315090296048
109,30,11,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.83284533932067
109,31,11,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.09524718194378
109,32,11,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.88007754132387
109,33,11,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.5335537008878
109,34,11,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.81689478250708
109,35,11,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.56104049741068
109,36,11,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.770061766276935
109,37,11,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.913384957472084
109,38,11,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.08005911903662
109,39,11,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.59890679457031
109,40,11,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.98217838436348
109,41,11,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.54109999768958
109,42,11,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.03676443452858
109,43,11,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.56706358305251
109,44,11,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.47228818389755
109,45,11,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.38422701594731
109,46,11,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.860211658548174
109,47,11,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.815545394699263
109,48,11,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,0.730772580464134
109,49,11,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.794649851589403
109,50,11,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.08252699347087
109,1,12,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.49847548884697
109,2,12,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.20313724020126
109,3,12,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.02212161546157
109,4,12,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.09447911937701
109,5,12,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.99008901623582
109,6,12,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.9333256205078
109,7,12,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.80786016014289
109,8,12,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.830030281294541
109,9,12,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.719226258641669
109,10,12,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.87329185240616
109,11,12,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.0905095248043
109,12,12,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.742519906143135
109,13,12,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.50998994251623
109,14,12,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.23704843659507
109,15,12,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.810129135755288
109,16,12,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.909433715106722
109,17,12,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.20235084652662
109,18,12,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.03273675675731
109,19,12,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.870903097000355
109,20,12,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.12001768610323
109,21,12,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.35162380956609
109,22,12,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.86019384440259
109,23,12,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.872307978699091
109,24,12,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.59123658113759
109,25,12,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.26033262419046
109,26,12,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.81503873294368
109,27,12,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.48202567676057
109,28,12,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.777475134915636
109,29,12,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.0024585663329
109,30,12,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.708757747173913
109,31,12,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.09703842600893
109,32,12,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.57205106210097
109,33,12,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.726465606247348
109,34,12,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.07055694593332
109,35,12,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.94445264644245
109,36,12,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.998347680386923
109,37,12,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.38358293656498
109,38,12,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.40320867512503
109,39,12,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.996068231988961
109,40,12,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.22060627168994
